0.0121155	0.329935	6599.71	-4499.87	54.9303	758.845	0.0507036	0.276619	-0.00190285	-0.17218
0.0121138	0.352853	6599.71	-4499.87	55.6613	760.793	0.0503183	0.286691	-0.00164095	-0.162108
0.0121292	0.294697	6599.71	-4499.87	55.2146	759.372	0.0502498	0.245171	-0.00226959	-0.203628
0.0117725	0.315713	6599.73	-4499.87	54.6378	761.173	0.0507213	0.243437	-0.00212836	-0.205362
0.0125035	0.281905	6599.7	-4499.87	57.4275	756.12	0.0497162	0.205741	-0.00234143	-0.243058
0.0124108	0.297028	6599.7	-4499.87	57.0065	756.917	0.049201	0.205618	-0.00226553	-0.243181
0.0117972	0.328384	6599.73	-4499.87	54.5704	762.576	0.0504225	0.251428	-0.00197449	-0.197371
0.0118948	0.292937	6599.72	-4499.87	55.5679	759.256	0.0500685	0.226189	-0.00256556	-0.22261
0.0120126	0.310448	6599.72	-4499.87	54.7326	760.607	0.0507614	0.254913	-0.00215693	-0.193886
0.0121818	0.304261	6599.71	-4499.87	56.2217	757.02	0.0499728	0.238937	-0.00229445	-0.209862
0.0121502	0.272051	6599.71	-4499.87	56.1614	761.266	0.0500589	0.180178	-0.00301909	-0.268621
0.0120954	0.283201	6599.71	-4499.87	55.2351	760.939	0.0505788	0.224168	-0.00238441	-0.224631
0.0122592	0.281723	6599.71	-4499.87	55.9974	759.144	0.049892	0.215254	-0.00255927	-0.233545
0.0122431	0.340135	6599.71	-4499.87	56.3131	754.111	0.0492954	0.279196	-0.00205312	-0.169603
0.0121569	0.31763	6599.71	-4499.87	56.1856	756.806	0.049782	0.239704	-0.00241909	-0.209095
0.0124029	0.302633	6599.7	-4499.87	57.2802	753.573	0.0489454	0.241051	-0.00225412	-0.207748
0.0122049	0.32297	6599.71	-4499.87	56.8999	753.945	0.0491285	0.251517	-0.00197171	-0.197282
0.012052	0.339791	6599.71	-4499.87	56.2768	752.494	0.0492981	0.304961	-0.00138619	-0.143838
0.0124853	0.346548	6599.7	-4499.87	57.175	751.955	0.0492796	0.28061	-0.00171839	-0.168189
0.0122559	0.284955	6599.71	-4499.87	56.3135	760.266	0.0501025	0.190617	-0.00278829	-0.258182
0.0121864	0.303946	6599.64	-4499.87	56.7183	757.163	0.049739	0.213396	-0.00260761	-0.235403
0.0118039	0.316389	6599.73	-4499.87	54.4684	760.14	0.0505283	0.268474	-0.00168202	-0.180325
0.0120588	0.324029	6599.72	-4499.87	55.7944	755.539	0.0497581	0.280896	-0.00174439	-0.167903
0.0121212	0.257453	6599.71	-4499.87	56.547	759.334	0.0498397	0.190652	-0.00285922	-0.258147
0.0119303	0.338254	6599.72	-4499.87	54.7578	758.581	0.0500765	0.278544	-0.00178423	-0.170255
0.011794	0.311104	6592.42	-4499.87	54.6832	758.529	0.0502993	0.287402	-0.00154516	-0.161397
0.0120969	0.345904	6599.71	-4499.87	56.9149	751.998	0.0491555	0.285176	-0.00156974	-0.163623
0.0120835	0.32024	6599.71	-4499.87	56.505	753.972	0.0494957	0.273408	-0.00168907	-0.175391
0.0122517	0.316549	6599.71	-4499.87	55.8746	756.829	0.0500614	0.260281	-0.00208403	-0.188518
0.0123742	0.337656	6599.7	-4499.87	57.2546	752.95	0.0494597	0.261304	-0.00207039	-0.187495
0.0120797	0.290381	6599.71	-4499.87	54.8622	760.919	0.0508283	0.244399	-0.00217065	-0.2044
0.0118875	0.304935	6599.72	-4499.87	55.2657	759.239	0.0499225	0.239918	-0.00199135	-0.208881
0.0119377	0.321873	6599.72	-4499.87	55.3516	759.418	0.0501396	0.235191	-0.00244918	-0.213608
0.0125497	0.299514	6599.69	-4499.87	57.3219	754.711	0.049228	0.225024	-0.00261599	-0.223775
0.0120214	0.297142	6599.72	-4499.87	55.4378	763.456	0.050497	0.217707	-0.00237692	-0.231092
0.0118542	0.291176	6599.73	-4499.87	55.08	761.349	0.0503463	0.218798	-0.00253535	-0.230001
0.0122863	0.282405	6599.71	-4499.87	56.616	757.347	0.0499477	0.217178	-0.00245206	-0.231621
0.0120178	0.316183	6599.72	-4499.87	55.6847	755.955	0.0497644	0.276934	-0.00181799	-0.171865
0.0120308	0.330039	6599.72	-4499.87	55.2352	761.292	0.0503722	0.278494	-0.00183051	-0.170305
0.0121958	0.315921	6599.71	-4499.87	56.9215	754.8	0.0493977	0.237849	-0.00216575	-0.21095
0.0123905	0.337204	6599.7	-4499.87	57.1061	752.217	0.0491808	0.278437	-0.00160522	-0.170362
0.0119897	0.279338	6599.72	-4499.87	54.8475	761.162	0.0506761	0.239425	-0.00191363	-0.209374
0.0130189	0.26238	6599.67	-4499.87	56.7142	755.5	0.0494852	0.247212	-0.0021638	-0.201587
0.0122939	0.314793	6599.7	-4499.87	56.4338	757.22	0.0497831	0.224906	-0.00217003	-0.223893
0.0122675	0.284313	6599.71	-4499.87	56.5253	757.092	0.0496545	0.220991	-0.00238248	-0.227808
0.012312	0.298057	6599.7	-4499.87	56.9042	755.628	0.0494645	0.227038	-0.00225904	-0.221761
0.0121774	0.290007	6599.71	-4499.87	57.021	756.598	0.049433	0.20612	-0.00270754	-0.242679
0.0123477	0.306285	6599.7	-4499.87	57.4078	754.03	0.0491477	0.228739	-0.00217308	-0.22006
0.0125153	0.307388	6599.69	-4499.87	57.4936	753.836	0.0490337	0.22721	-0.00244167	-0.221589
0.0122459	0.307728	6599.71	-4499.87	56.7079	756.502	0.0497442	0.223619	-0.00236412	-0.22518
0.0120551	0.33544	6599.72	-4499.87	54.8613	758.025	0.0503867	0.287063	-0.0014616	-0.161736
0.0120642	0.327061	6599.72	-4499.87	55.4262	756.398	0.0498452	0.281157	-0.00172722	-0.167642
0.0121798	0.316812	6599.72	-4499.87	55.9724	757.603	0.0499047	0.238866	-0.00235234	-0.209933
0.0119399	0.264392	6599.72	-4499.87	55.9653	760.976	0.0502142	0.192397	-0.00255701	-0.256402
0.0123499	0.287968	6599.7	-4499.87	57.0211	756.941	0.0496447	0.20655	-0.00267961	-0.242249
0.012397	0.279081	6599.7	-4499.87	57.1842	757.416	0.0494931	0.192337	-0.00274825	-0.256462
0.012317	0.273525	6599.71	-4499.87	55.8688	758.727	0.0500736	0.228578	-0.00224436	-0.220221
0.0124626	0.295691	6599.7	-4499.87	56.6668	757.92	0.0497702	0.207372	-0.00269074	-0.241427
0.0119899	0.313697	6599.72	-4499.87	55.4791	759.272	0.0501768	0.233719	-0.0022082	-0.21508
0.0123751	0.304117	6599.7	-4499.87	56.3777	758.59	0.0499681	0.210449	-0.00262219	-0.23835
0.0123253	0.330702	6599.7	-4499.87	56.6536	753.685	0.0493567	0.274943	-0.00162338	-0.173856
0.0122455	0.318758	6599.71	-4499.87	54.7885	760.28	0.0505418	0.25658	-0.00191691	-0.192219
0.0124633	0.302759	6599.7	-4499.87	56.4094	755.917	0.0498576	0.251786	-0.00233859	-0.197013
0.012131	0.332787	6599.71	-4499.87	56.3457	754.838	0.0499284	0.270411	-0.00171109	-0.178388
0.0123924	0.297958	6599.7	-4499.87	56.4889	757.354	0.0496282	0.219578	-0.00259655	-0.22922
0.0122491	0.344233	6599.71	-4499.87	57.0204	752.477	0.048958	0.270544	-0.00212972	-0.178254
0.0121067	0.290965	6599.72	-4499.87	56.046	758.363	0.0501048	0.224484	-0.00238487	-0.224315
0.0121196	0.305568	6599.71	-4499.87	55.2598	759.764	0.050163	0.238209	-0.00210403	-0.21059
0.0124346	0.324966	6599.7	-4499.87	57.5091	752.9	0.0489853	0.243524	-0.00226242	-0.205275
0.0124507	0.305131	6599.7	-4499.87	57.087	754.356	0.0493361	0.240882	-0.0022893	-0.207916
0.0122669	0.320525	6599.71	-4499.87	55.7616	757.447	0.0498736	0.252553	-0.0018662	-0.196246
0.0127125	0.299886	6599.68	-4499.87	57.389	754.775	0.0495454	0.225767	-0.00249751	-0.223032
0.0120237	0.270748	6599.72	-4499.87	55.0559	761.582	0.0502643	0.217781	-0.00280527	-0.231018
0.0125598	0.34138	6599.69	-4499.87	56.3173	754.726	0.0496716	0.274619	-0.0018885	-0.17418
0.0119698	0.319472	6599.72	-4499.87	55.7021	756.877	0.0502902	0.266273	-0.00208375	-0.182526
0.0119698	0.262168	6599.72	-4499.87	55.5662	761.741	0.0505287	0.199367	-0.00274445	-0.249432
0.0119376	0.314471	6599.72	-4499.87	55.4273	756.586	0.050133	0.281674	-0.00157981	-0.167125
0.0123557	0.281586	6599.7	-4499.87	57.6752	754.627	0.0493251	0.21025	-0.00240802	-0.238549
0.0123793	0.295283	6599.71	-4499.87	56.7489	757.382	0.0499326	0.211975	-0.00258951	-0.236824
0.0123132	0.334307	6599.7	-4499.87	57.5029	754.554	0.0492746	0.216117	-0.00267837	-0.232682
0.0122552	0.296382	6599.71	-4499.87	56.7607	757.99	0.0498636	0.203414	-0.00253001	-0.245385
0.011984	0.269443	6599.72	-4499.87	56.1853	759.949	0.0500368	0.196072	-0.00264794	-0.252727
0.0122716	0.323736	6599.71	-4499.87	56.6087	754.932	0.0493662	0.250693	-0.00206058	-0.198106
0.0122998	0.286859	6599.71	-4499.87	57.0589	758.255	0.0495882	0.185392	-0.00297412	-0.263407
0.0123465	0.273319	6599.7	-4499.87	56.7063	757.443	0.0494513	0.209347	-0.00243356	-0.239452
0.0124283	0.296975	6599.7	-4499.87	57.0505	758.456	0.0498482	0.187028	-0.00266035	-0.261771
0.0119865	0.320844	6599.72	-4499.87	55.0759	758.201	0.0503356	0.274475	-0.00175704	-0.174324
0.0122798	0.28475	6599.71	-4499.87	56.1882	758.72	0.049937	0.215233	-0.00264992	-0.233566
0.0117899	0.317224	6599.73	-4499.87	55.8385	755.995	0.0498617	0.271006	-0.00191429	-0.177793
0.0126035	0.316522	6599.69	-4499.87	57.4985	753.629	0.0491593	0.232195	-0.0021807	-0.216604
0.0125886	0.314034	6599.69	-4499.87	57.5109	752.639	0.049018	0.249927	-0.00208319	-0.198872
0.0124569	0.294404	6599.7	-4499.87	57.643	755.619	0.0494899	0.200208	-0.00289361	-0.248591
0.0121115	0.304089	6599.71	-4499.87	55.4424	759.437	0.0501194	0.232247	-0.00215608	-0.216552
0.0124118	0.322409	6599.7	-4499.87	56.5823	754.018	0.04925	0.269187	-0.00173978	-0.179612
0.0118802	0.276095	6599.72	-4499.87	54.8307	761.834	0.050516	0.226152	-0.00235455	-0.222647
0.0122572	0.327111	6599.71	-4499.87	56.7573	753.105	0.0493308	0.277422	-0.00192951	-0.171377
0.0121909	0.272724	6599.71	-4499.87	56.446	759.305	0.0501433	0.199417	-0.00261341	-0.249382
0.0121976	0.301137	6599.71	-4499.87	55.7401	759.633	0.0502051	0.218233	-0.00255945	-0.230566
0.012083	0.331305	6599.72	-4499.87	56.0449	754.853	0.0496769	0.281587	-0.00170897	-0.167212
0.0122739	0.331774	6599.71	-4499.87	56.5781	755.187	0.0500919	0.251231	-0.00215628	-0.197568
0.0118601	0.307016	6599.73	-4499.87	55.3136	764.462	0.0506495	0.241787	-0.00230904	-0.207012
0.0124635	0.326847	6599.7	-4499.87	56.87	754.066	0.0494686	0.25869	-0.00227907	-0.190109
0.012441	0.31986	6599.7	-4499.87	57.6823	751.931	0.0488723	0.250725	-0.0022386	-0.198074
0.0124207	0.290888	6599.7	-4499.87	57.3361	756.108	0.0495868	0.204817	-0.00245767	-0.243982
0.0123898	0.286179	6599.7	-4499.87	57.3501	754.921	0.0493349	0.219794	-0.00242024	-0.229005
0.0116289	0.277986	6599.74	-4499.87	54.9733	761.111	0.050401	0.223689	-0.00214414	-0.22511
0.012222	0.304063	6599.71	-4499.87	55.9154	756.461	0.0497391	0.260825	-0.002111	-0.187974
0.0121353	0.349644	6599.71	-4499.87	56.3497	753.242	0.0494257	0.292355	-0.00150089	-0.156444
0.0120654	0.333003	6599.71	-4499.87	55.9397	754.997	0.0495714	0.280285	-0.00159311	-0.168514
0.0122277	0.346993	6599.71	-4499.87	56.3303	752.932	0.0496862	0.30177	-0.00131273	-0.147029
0.0120981	0.301623	6599.71	-4499.87	56.3098	757.654	0.0497631	0.22077	-0.00243171	-0.228029
0.0120931	0.301509	6599.72	-4499.87	54.5541	759.331	0.0502051	0.277614	-0.00183536	-0.171185
0.0128611	0.301263	6599.68	-4499.87	56.9666	756.166	0.0496195	0.224345	-0.002517	-0.224454
0.0119757	0.290738	6599.72	-4499.87	55.1493	760.998	0.0504765	0.223305	-0.00238016	-0.225494
0.0126268	0.320572	6597.79	-4499.87	57.5962	752.394	0.0492966	0.258076	-0.00182733	-0.190723
0.0123567	0.320696	6599.7	-4499.87	57.834	751.938	0.0491339	0.247241	-0.0022085	-0.201558
0.0124626	0.337032	6599.7	-4499.87	57.2491	751.573	0.0489224	0.280399	-0.00139295	-0.1684
0.0123251	0.342734	6599.71	-4499.87	57.0027	754.313	0.0492543	0.241921	-0.00213787	-0.206878
0.0123772	0.309919	6599.7	-4499.87	57.0232	755.024	0.049578	0.23356	-0.00240393	-0.215239
0.0122375	0.339395	6599.71	-4499.87	55.7125	756.643	0.0498379	0.26688	-0.00193198	-0.181919
0.0120888	0.280033	6599.71	-4499.87	55.4789	758.391	0.0497591	0.242218	-0.00222787	-0.206581
0.0124922	0.291227	6599.7	-4499.87	57.5386	755.207	0.0493761	0.209897	-0.00247135	-0.238902
0.0120739	0.329751	6599.72	-4499.87	55.0162	759.63	0.0503771	0.278361	-0.00162105	-0.170438
0.0121305	0.29947	6599.71	-4499.87	56.2891	756.123	0.0494436	0.242635	-0.00235212	-0.206164
0.0119496	0.302477	6599.72	-4499.87	54.6855	760.231	0.0504625	0.257901	-0.00209517	-0.190898
0.0120493	0.278927	6599.72	-4499.87	55.2524	762.387	0.0504877	0.202311	-0.00251109	-0.246488
0.012041	0.286552	6599.72	-4499.87	55.1848	760.389	0.0501795	0.228714	-0.00225249	-0.220085
0.0121305	0.278037	6599.71	-4499.87	55.6581	760.654	0.050225	0.208812	-0.00268143	-0.239987
0.0120606	0.331887	6599.72	-4499.87	54.9032	758.317	0.0502875	0.279334	-0.00165158	-0.169465
0.0123646	0.321222	6599.7	-4499.87	57.0152	755.165	0.0497273	0.231384	-0.0018694	-0.217415
0.0117811	0.318374	6599.73	-4499.87	55.0294	757.285	0.0503069	0.286326	-0.00170442	-0.162473
0.012466	0.32806	6599.7	-4499.87	57.5737	752.221	0.0491213	0.257307	-0.00204464	-0.191492
0.0123151	0.274107	6599.7	-4499.87	56.5684	759.794	0.0500299	0.188019	-0.00295219	-0.26078
0.0120483	0.359263	6599.72	-4499.87	55.6125	755.534	0.0500284	0.290424	-0.00178603	-0.158375
0.0121118	0.328484	6599.71	-4499.87	55.564	754.518	0.0494912	0.301187	-0.0015342	-0.147612
0.0118825	0.310027	6599.72	-4499.87	54.9241	762.116	0.0504763	0.215087	-0.00231543	-0.233712
0.0121421	0.356298	6599.71	-4499.87	55.9768	755.347	0.0499431	0.2784	-0.00185204	-0.170399
0.0120197	0.280968	6599.72	-4499.87	55.7013	759.855	0.0500318	0.214766	-0.00257493	-0.234033
0.0122243	0.300913	6599.71	-4499.87	56.4633	758.932	0.0499817	0.207546	-0.00255964	-0.241253
0.0119201	0.282677	6599.72	-4499.87	55.1644	761.332	0.0504294	0.217831	-0.00256282	-0.230968
0.0124578	0.30745	6599.7	-4499.87	57.9716	752.341	0.0488757	0.227466	-0.00261046	-0.221333
0.0118594	0.327017	6599.73	-4499.87	55.1246	758.156	0.050399	0.269728	-0.00179947	-0.179071
0.0124391	0.285322	6599.7	-4499.87	56.7635	757.718	0.0499154	0.208924	-0.00255619	-0.239875
0.0118865	0.286528	6599.73	-4499.87	55.1497	761.921	0.050228	0.208368	-0.00273855	-0.240431
0.0120773	0.307464	6599.72	-4499.87	55.1698	760.28	0.0501811	0.230671	-0.00216304	-0.218128
0.0121822	0.334103	6599.71	-4499.87	56.6008	754.889	0.0496244	0.254747	-0.00199821	-0.194052
0.0122204	0.320578	6599.71	-4499.87	56.2877	754.736	0.0496143	0.272872	-0.00182763	-0.175927
0.0121346	0.280832	6599.71	-4499.87	55.6371	759.41	0.0502124	0.2255	-0.00253266	-0.223299
0.0124947	0.287847	6599.7	-4499.87	57.0991	758.024	0.0494534	0.189237	-0.00274545	-0.259562
0.0127477	0.269667	6599.68	-4499.87	56.4949	756.486	0.0498819	0.241644	-0.00248227	-0.207154
0.0120253	0.33665	6599.72	-4499.87	55.0075	761.81	0.0504419	0.264753	-0.00213557	-0.184046
0.0121203	0.302713	6599.71	-4499.87	56.2928	756.771	0.0495078	0.232992	-0.00234427	-0.215807
0.0121017	0.310971	6599.44	-4499.87	56.5357	753.826	0.0491113	0.269143	-0.00199825	-0.179656
0.0125272	0.280513	6599.69	-4499.87	57.4915	755.7	0.0494917	0.206246	-0.00270578	-0.242553
0.0125518	0.324738	6599.69	-4499.87	57.5588	752.57	0.0491164	0.25237	-0.00198795	-0.196429
0.0122275	0.315349	6599.71	-4499.87	55.0628	759.818	0.0503633	0.249218	-0.00221746	-0.199581
0.0121539	0.287944	6599.71	-4499.87	56.6188	757.102	0.0496481	0.216658	-0.0028275	-0.232141
0.0125972	0.320321	6599.69	-4499.87	57.8778	752.219	0.0490233	0.238226	-0.00218727	-0.210573
0.0125471	0.294129	6599.69	-4499.87	57.5907	754.066	0.049064	0.220422	-0.0026393	-0.228377
0.0123079	0.367031	6599.7	-4499.87	56.5662	753.011	0.04931	0.286972	-0.00198724	-0.161827
0.0125271	0.28796	6599.7	-4499.87	57.6305	755.887	0.0496545	0.199091	-0.00282915	-0.249708
0.0123528	0.280898	6599.7	-4499.87	57.0789	757.124	0.0494939	0.20017	-0.00251425	-0.248629
0.0122757	0.301884	6599.71	-4499.87	56.6285	756.767	0.0497351	0.224172	-0.00216467	-0.224627
0.012492	0.297654	6599.7	-4499.87	57.1986	756.103	0.0495912	0.210426	-0.00250002	-0.238373
0.0119798	0.313468	6599.72	-4499.87	54.9392	759.87	0.0508059	0.260762	-0.00184248	-0.188037
0.0118196	0.307093	6599.73	-4499.87	54.5912	760.377	0.0504297	0.2578	-0.00181171	-0.190999
0.012284	0.290419	6599.71	-4499.87	55.7849	761.456	0.0504204	0.197477	-0.00283215	-0.251322
0.0126114	0.297388	6599.69	-4499.87	57.8523	752.521	0.0489015	0.233358	-0.00249174	-0.215441
0.0122471	0.337248	6599.71	-4499.87	56.5929	754.534	0.0493439	0.259472	-0.00183242	-0.189327
0.0120834	0.350802	6599.72	-4499.87	56.0781	754.346	0.0496265	0.288168	-0.00173908	-0.160631
0.0120853	0.33605	6599.72	-4499.87	55.2156	757.828	0.0500222	0.270018	-0.00173275	-0.178781
0.0124463	0.295879	6599.7	-4499.87	57.7098	752.71	0.0490996	0.237408	-0.00232267	-0.211391
0.0123226	0.300957	6599.7	-4499.87	56.7973	755.373	0.0495519	0.235389	-0.00241493	-0.21341
0.0124296	0.284246	6599.7	-4499.87	57.3383	755.127	0.0493513	0.216789	-0.0025413	-0.23201
0.0122676	0.350425	6599.71	-4499.87	55.9025	755.409	0.0498768	0.281907	-0.00183632	-0.166892
0.0125479	0.330747	6599.69	-4499.87	57.5523	752.749	0.0492017	0.249964	-0.00220827	-0.198835
0.0125773	0.315816	6599.69	-4499.87	57.8132	752.135	0.0489422	0.242359	-0.00235624	-0.20644
0.012352	0.335002	6599.7	-4499.87	57.1944	751.997	0.0492866	0.27849	-0.00188128	-0.170309
0.0126814	0.346141	6599.69	-4499.87	57.2247	752.296	0.0492664	0.276025	-0.00192181	-0.172774
0.0118502	0.327027	6599.73	-4499.87	55.5114	756.367	0.0497962	0.27555	-0.00169986	-0.173249
0.0121825	0.334461	6599.71	-4499.87	55.8803	757.133	0.0498136	0.250438	-0.00183113	-0.198361
0.0122433	0.302637	6599.71	-4499.87	56.2162	757.748	0.0500116	0.226709	-0.00231339	-0.22209
0.0122101	0.317509	6599.71	-4499.87	55.0841	757.931	0.0498566	0.274775	-0.00160047	-0.174024
0.0122529	0.278533	6599.71	-4499.87	56.4291	758.268	0.0497536	0.209382	-0.00258007	-0.239417
0.01203	0.272458	6599.72	-4499.87	55.0893	761.301	0.0503551	0.219699	-0.00256509	-0.2291
0.0120645	0.314719	6599.72	-4499.87	55.5939	757.534	0.0500279	0.258407	-0.00207297	-0.190392
0.0119772	0.287933	6599.72	-4499.87	55.2572	760.684	0.0503242	0.222661	-0.00242351	-0.226138
0.0123982	0.33752	6599.7	-4499.87	56.7911	753.019	0.0496274	0.284111	-0.00145962	-0.164688
0.0117612	0.307223	6599.73	-4499.87	55.0902	760.141	0.050282	0.232392	-0.00241932	-0.216407
0.012275	0.286204	6599.71	-4499.87	57.1464	756.49	0.0493905	0.20468	-0.00268745	-0.244119
0.0121554	0.33449	6599.71	-4499.87	55.97	759.788	0.0502071	0.264508	-0.00162652	-0.184291
0.012349	0.346531	6599.7	-4499.87	56.6786	752.773	0.0492412	0.287075	-0.00151576	-0.161724
0.0118456	0.335902	6599.73	-4499.87	55.3105	756.642	0.0500366	0.282052	-0.00196378	-0.166747
0.0122553	0.278562	6599.71	-4499.87	56.2548	761.134	0.0504226	0.183503	-0.00288872	-0.265296
0.0121986	0.343233	6599.71	-4499.87	56.3243	754.346	0.0497338	0.279724	-0.00163691	-0.169075
0.0124272	0.332963	6599.7	-4499.87	56.9246	754.804	0.0494314	0.272282	-0.00190046	-0.176517
0.0124355	0.338645	6599.7	-4499.87	56.5037	753.532	0.0496876	0.288264	-0.00154088	-0.160535
0.0117405	0.319364	6599.73	-4499.87	54.9088	758.379	0.0505793	0.278737	-0.00186751	-0.170062
0.0121028	0.300381	6599.71	-4499.87	56.0525	757.893	0.0497989	0.227481	-0.00224796	-0.221318
0.0122889	0.297863	6599.7	-4499.87	56.703	758.3	0.0498833	0.202191	-0.00259204	-0.246608
0.0123444	0.312587	6599.7	-4499.87	57.8411	751.523	0.0490645	0.252123	-0.00177933	-0.196675
0.0121964	0.269886	6599.71	-4499.87	55.8255	760.996	0.0502246	0.199758	-0.00261572	-0.249041
0.0121232	0.290934	6599.72	-4499.87	56.0445	757.751	0.0497219	0.228959	-0.00229294	-0.21984
0.0118487	0.278353	6599.73	-4499.87	55.4689	761.602	0.0501611	0.200943	-0.00248187	-0.247856
0.0120409	0.351066	6599.72	-4499.87	55.6637	754.653	0.0498162	0.299699	-0.00163974	-0.1491
0.0125371	0.230389	6599.7	-4499.87	55.596	759.036	0.0501707	0.237849	-0.00225046	-0.21095
0.0122587	0.289944	6599.71	-4499.87	56.0181	760.72	0.0500975	0.195478	-0.00252728	-0.253321
0.011902	0.341993	6599.72	-4499.87	55.2143	756.531	0.0500387	0.289697	-0.00152574	-0.159102
0.0122375	0.287402	6599.71	-4499.87	56.1073	761.65	0.050225	0.180045	-0.0029616	-0.268754
0.0122498	0.357968	6599.71	-4499.87	56.5454	752.356	0.0491513	0.299262	-0.00135239	-0.149537
0.0121335	0.315911	6599.71	-4499.87	57.0397	751.537	0.0493208	0.291877	-0.00156937	-0.156922
0.0124609	0.329474	6599.7	-4499.87	56.5697	753.49	0.0495054	0.283774	-0.0017696	-0.165025
0.0124946	0.316451	6599.7	-4499.87	56.7069	755.094	0.0496193	0.250939	-0.00207009	-0.19786
0.0123167	0.331821	6599.7	-4499.87	56.3156	753.728	0.0493511	0.285373	-0.00187953	-0.163426
0.0121885	0.318538	6599.71	-4499.87	56.3496	758.545	0.0499904	0.209733	-0.0025731	-0.239066
0.0120477	0.35906	6599.72	-4499.87	55.1245	757.041	0.0499722	0.284987	-0.0016565	-0.163812
0.0124539	0.316598	6599.7	-4499.87	56.8668	753.41	0.0494232	0.27092	-0.00189799	-0.177879
0.012208	0.303594	6599.71	-4499.87	56.1765	756.602	0.0496164	0.243802	-0.00231237	-0.204997
0.0121426	0.316609	6599.71	-4499.87	55.9499	756.323	0.0497049	0.259041	-0.00205212	-0.189758
0.0120221	0.342025	6599.72	-4499.87	55.1191	757.08	0.0501432	0.287312	-0.00163449	-0.161487
0.0119609	0.305173	6599.72	-4499.87	55.1925	759.312	0.0502809	0.24444	-0.00239508	-0.204359
0.0121515	0.273887	6599.71	-4499.87	56.3243	760.559	0.0502332	0.186834	-0.00301887	-0.261965
0.0125297	0.332705	6599.69	-4499.87	57.3798	753.337	0.0495747	0.251597	-0.00227759	-0.197202
0.0123642	0.306912	6599.7	-4499.87	56.7493	756.58	0.0494168	0.224145	-0.00228388	-0.224654
0.0120229	0.316919	6599.72	-4499.87	55.7356	759.763	0.0499508	0.212428	-0.00226491	-0.236371
0.0121695	0.292614	6599.71	-4499.87	55.4387	758.634	0.0502164	0.247679	-0.00201552	-0.20112
0.0117044	0.315725	6599.73	-4499.87	54.4664	761.039	0.0504316	0.250519	-0.00198506	-0.19828
