0.0104414	0.325751	6599.79	-5124.5	54.8259	764.192	0.0518621	0.284689	-0.00160693	-0.16411
0.0107483	0.330454	6599.78	-5124.5	55.8387	762.157	0.0515288	0.276934	-0.00189045	-0.171865
0.0107983	0.28673	6599.77	-5124.5	56.5651	762.004	0.051545	0.251229	-0.00170358	-0.19757
0.0107526	0.306966	6599.77	-5124.5	56.5421	761.587	0.051363	0.253297	-0.00199896	-0.195502
0.0104939	0.296598	6599.79	-5124.5	55.1004	763.752	0.0516568	0.276608	-0.00177796	-0.172191
0.0111386	0.295701	6599.76	-5124.5	57.8613	759.814	0.0507492	0.228619	-0.00217208	-0.22018
0.0109778	0.271964	6599.77	-5124.5	56.3192	762.669	0.0513853	0.25259	-0.00171767	-0.196209
0.0106554	0.312287	6599.78	-5124.5	55.3333	764.239	0.0518337	0.268576	-0.00177992	-0.180223
0.0107262	0.291774	6599.78	-5124.5	56.6853	761.289	0.0509378	0.247483	-0.00190227	-0.201316
0.0105867	0.308452	6599.78	-5124.5	56.2005	761.268	0.0514981	0.269996	-0.00187077	-0.178802
0.0107771	0.271904	6599.77	-5124.5	55.7358	765.699	0.0518533	0.233725	-0.00212017	-0.215074
0.0107374	0.262296	6599.77	-5124.5	56.2846	766.234	0.0519418	0.207891	-0.00232645	-0.240908
0.01059	0.279228	6599.78	-5124.5	56.2482	763.774	0.05133	0.229737	-0.0022037	-0.219062
0.0110721	0.27452	6599.76	-5124.5	57.2895	763.271	0.0512043	0.207977	-0.00242538	-0.240822
0.010871	0.323685	6599.77	-5124.5	56.1832	760.789	0.0512512	0.282589	-0.00155748	-0.16621
0.0108089	0.329106	6599.77	-5124.5	56.9354	758.922	0.050987	0.287381	-0.00143674	-0.161418
0.010516	0.358052	6599.79	-5124.5	55.2642	762.21	0.0515024	0.295037	-0.00149448	-0.153762
0.010431	0.320178	6599.79	-5124.5	54.8447	764.04	0.0517229	0.283772	-0.00150515	-0.165027
0.0108005	0.280028	6599.77	-5124.5	56.1636	764.637	0.0515783	0.229276	-0.00224357	-0.219523
0.0110189	0.312644	6599.76	-5124.5	57.8893	757.418	0.0506201	0.262366	-0.00167061	-0.186433
0.0107703	0.273876	6599.77	-5124.5	56.4207	764.164	0.0514116	0.224163	-0.00233207	-0.224636
0.0110609	0.324775	6599.76	-5124.5	57.8142	756.626	0.0505922	0.277529	-0.00175512	-0.17127
0.0109308	0.330609	6599.77	-5124.5	57.2584	757.184	0.0509525	0.293439	-0.00134286	-0.15536
0.0105987	0.294157	6599.78	-5124.5	56.0111	763.45	0.0515281	0.245291	-0.00211829	-0.203508
0.0107894	0.278926	6599.77	-5124.5	55.9592	766.078	0.0518064	0.220588	-0.00238914	-0.228211
0.0110761	0.285845	6599.76	-5124.5	57.9457	759.443	0.0504844	0.22658	-0.0022734	-0.222219
0.0108049	0.31054	6599.77	-5124.5	56.8394	760.284	0.050865	0.257331	-0.00199257	-0.191468
0.0107973	0.301022	6599.77	-5124.5	57.0705	760.865	0.0511591	0.241776	-0.00211601	-0.207023
0.0108019	0.341989	6599.77	-5124.5	57.3348	758.36	0.0507554	0.267583	-0.00189903	-0.181216
0.0108439	0.311738	6599.77	-5124.5	56.5917	761.208	0.0514317	0.261828	-0.00198992	-0.186971
0.0108802	0.308893	6599.77	-5124.5	56.4781	760.947	0.0513323	0.274138	-0.00167356	-0.174661
0.0109847	0.272262	6599.77	-5124.5	57.6266	761.443	0.0508463	0.214477	-0.00265186	-0.234322
0.010636	0.300896	6599.78	-5124.5	55.5856	762.782	0.0514775	0.274251	-0.00162464	-0.174548
0.0109504	0.319979	6599.76	-5124.5	56.7022	758.773	0.0507839	0.289321	-0.00144922	-0.159478
0.0111024	0.286395	6599.76	-5124.5	57.3353	761.915	0.0510072	0.222341	-0.00204549	-0.226458
0.0111698	0.29499	6599.76	-5124.5	57.8682	759.073	0.0505303	0.236009	-0.00221342	-0.212789
0.0109532	0.294731	6599.77	-5124.5	57.1109	762.102	0.0511612	0.225886	-0.00257257	-0.222913
0.0107403	0.317098	6599.77	-5124.5	57.0906	756.657	0.050691	0.302632	-0.00141377	-0.146167
0.0109575	0.301261	6599.77	-5124.5	57.1942	760.236	0.0512299	0.251596	-0.00232847	-0.197203
0.0107804	0.300036	6599.77	-5124.5	55.9143	763.035	0.0515873	0.262144	-0.00171995	-0.186655
0.0109949	0.27982	6599.76	-5124.5	57.1512	761.757	0.0511574	0.229608	-0.00231082	-0.219191
0.0111506	0.288104	6599.76	-5124.5	57.2159	761.128	0.0511675	0.240639	-0.00195545	-0.20816
0.010384	0.348699	6599.79	-5124.5	56.452	760.71	0.0509685	0.25864	-0.00215599	-0.190159
0.0109259	0.32599	6599.77	-5124.5	58.09	756.427	0.0506844	0.267024	-0.001838	-0.181775
0.0105155	0.282271	6599.78	-5124.5	55.4749	764.225	0.0518068	0.259065	-0.00185247	-0.189734
0.0108654	0.329156	6599.77	-5124.5	56.6113	759.175	0.0508405	0.286639	-0.00141115	-0.16216
0.0103533	0.304794	6599.79	-5124.5	54.5629	766.269	0.0520205	0.262036	-0.00167206	-0.186763
0.0108718	0.321805	6599.77	-5124.5	56.3652	761.588	0.0512414	0.275718	-0.00156741	-0.173081
0.010963	0.276382	6599.77	-5124.5	57.136	762.502	0.0512429	0.221167	-0.00261742	-0.227632
0.0105646	0.274001	6599.78	-5124.5	55.3306	765.319	0.0517463	0.247236	-0.00211215	-0.201563
0.0104405	0.351797	6599.79	-5124.5	56.7393	756.759	0.0507363	0.305245	-0.00140131	-0.143554
0.0105218	0.323078	6599.78	-5124.5	54.8879	763.836	0.0516981	0.287352	-0.00157901	-0.161447
0.0105681	0.34928	6599.78	-5124.5	56.087	758.435	0.0507921	0.311816	-0.00159485	-0.136983
0.0111884	0.314963	6599.75	-5124.5	58.2098	757.4	0.0506202	0.25208	-0.00212451	-0.196719
0.0106391	0.311956	6599.78	-5124.5	56.0458	766.232	0.0516646	0.24794	-0.00215278	-0.200859
0.0108713	0.322067	6599.77	-5124.5	57.1184	758.773	0.0510549	0.274613	-0.00151952	-0.174186
0.010366	0.332434	6599.79	-5124.5	54.9928	762.549	0.0514253	0.294827	-0.0017211	-0.153972
0.0104681	0.321332	6599.79	-5124.5	54.8593	764.1	0.0517622	0.279333	-0.00164477	-0.169466
0.0111182	0.320279	6599.76	-5124.5	56.7068	760.625	0.0511999	0.270889	-0.00143873	-0.17791
0.0107702	0.293674	6599.77	-5124.5	56.4012	761.743	0.0508813	0.252852	-0.00189622	-0.195947
0.0108669	0.297577	6599.77	-5124.5	57.2652	759.024	0.0509261	0.262534	-0.00183733	-0.186265
0.0107347	0.307445	6599.78	-5124.5	56.1481	760.986	0.0512839	0.277903	-0.00172909	-0.170896
0.0103063	0.330562	6599.79	-5124.5	54.7122	765.433	0.0518606	0.286347	-0.00147593	-0.162452
0.0107425	0.319768	6599.78	-5124.5	55.9808	762.572	0.0515135	0.262869	-0.00195238	-0.18593
0.010828	0.271716	6599.77	-5124.5	55.4125	766.644	0.0518788	0.233863	-0.00217711	-0.214936
0.0106468	0.285376	6599.78	-5124.5	56.1277	763.73	0.0515052	0.239054	-0.00211681	-0.209745
0.0105938	0.311658	6599.78	-5124.5	55.7421	763.785	0.051317	0.250125	-0.00196485	-0.198674
0.0113018	0.297968	6599.75	-5124.5	58.0655	757.379	0.050463	0.257263	-0.00199942	-0.191536
0.0107919	0.306457	6599.78	-5124.5	56.3398	762.23	0.0514908	0.251874	-0.002003	-0.196925
0.0108302	0.316462	6599.77	-5124.5	56.3573	760.972	0.0512722	0.273395	-0.00179952	-0.175404
0.0109327	0.314105	6599.77	-5124.5	58.1218	758.744	0.0508652	0.229843	-0.00240763	-0.218956
0.0109807	0.343927	6599.77	-5124.5	57.0355	757.828	0.0508396	0.291644	-0.00156475	-0.157155
0.010929	0.342972	6599.77	-5124.5	56.3994	759.007	0.0512465	0.30426	-0.00143278	-0.144539
0.0103034	0.3429	6599.79	-5124.5	55.2534	762.033	0.0506106	0.280174	-0.00188359	-0.168625
0.0110097	0.342274	6599.76	-5124.5	57.1598	756.922	0.0509252	0.301774	-0.00130804	-0.147025
0.0107333	0.333967	6599.78	-5124.5	57.6115	755.961	0.0504531	0.287545	-0.0014449	-0.161254
0.0110277	0.318321	6599.76	-5124.5	58.1099	757.212	0.0505394	0.252954	-0.00207582	-0.195845
0.0106181	0.299669	6599.78	-5124.5	56.6624	761.097	0.0509835	0.248326	-0.00205512	-0.200473
0.0107135	0.306632	6599.78	-5124.5	56.0823	762.538	0.0512146	0.251949	-0.00234892	-0.19685
0.0106765	0.294849	6599.78	-5124.5	56.3565	763.571	0.0511983	0.228961	-0.00205879	-0.219838
0.0106912	0.308493	6599.78	-5124.5	55.8888	761.124	0.0508535	0.282514	-0.00167426	-0.166285
0.0106215	0.287459	6599.78	-5124.5	55.8147	766.784	0.0516883	0.21339	-0.00212901	-0.235409
0.0104785	0.315674	6599.79	-5124.5	55.4438	761.832	0.0513903	0.290258	-0.00176674	-0.158541
0.0110393	0.335331	6599.76	-5124.5	57.4186	756.33	0.0502429	0.295619	-0.00163797	-0.15318
0.0103561	0.306002	6599.79	-5124.5	55.3718	762.809	0.0514215	0.275758	-0.00165273	-0.173041
0.0110351	0.297142	6599.76	-5124.5	57.7622	756.91	0.0507402	0.277584	-0.0016686	-0.171215
0.0109655	0.328467	6599.77	-5124.5	57.0265	758.833	0.0507539	0.256183	-0.00218005	-0.192616
0.0106382	0.26854	6599.78	-5124.5	55.1265	766.542	0.0520348	0.243295	-0.00196294	-0.205503
0.0110148	0.334447	6599.76	-5124.5	57.4557	756.575	0.0504494	0.290755	-0.00159674	-0.158044
0.0110317	0.321262	6599.76	-5124.5	57.651	757.012	0.0506392	0.278849	-0.00181896	-0.16995
0.010728	0.303423	6599.78	-5124.5	56.2919	762.784	0.0513614	0.245438	-0.00187929	-0.203361
0.0105182	0.31218	6599.78	-5124.5	54.927	764.013	0.0519609	0.28656	-0.00143962	-0.162239
0.0105198	0.336345	6599.78	-5124.5	55.3428	761.686	0.0514231	0.297897	-0.0012222	-0.150901
0.0109149	0.322138	6599.77	-5124.5	56.7705	759.92	0.050769	0.269224	-0.00167037	-0.179575
0.0107506	0.305383	6599.78	-5124.5	57.1882	759.242	0.0508454	0.259961	-0.001542	-0.188838
0.0109257	0.331314	6599.77	-5124.5	57.3252	757.098	0.0505102	0.287071	-0.00158187	-0.161728
0.0107076	0.32712	6599.78	-5124.5	55.2816	763.031	0.0516557	0.283664	-0.0015174	-0.165135
0.0105403	0.304201	6599.78	-5124.5	55.1879	764.674	0.0517511	0.262277	-0.00198609	-0.186522
0.010988	0.336343	6599.76	-5124.5	56.6348	766.898	0.0520058	0.248374	-0.00213977	-0.200425
0.0108215	0.295803	6599.77	-5124.5	57.4079	760.607	0.0511256	0.232232	-0.00238945	-0.216567
0.0113401	0.287892	6599.75	-5124.5	58.1431	758.781	0.0508821	0.237604	-0.00221703	-0.211195
0.0106184	0.297094	6599.78	-5124.5	56.0429	763.631	0.0516774	0.244034	-0.00208988	-0.204765
0.0105657	0.331037	6599.78	-5124.5	56.2711	760.803	0.0512575	0.279665	-0.00147242	-0.169134
0.0112076	0.317995	6599.76	-5124.5	58.1713	756.414	0.0505383	0.269661	-0.00181921	-0.179138
0.0108368	0.31651	6599.77	-5124.5	56.8512	758.427	0.0508676	0.289007	-0.00157261	-0.159792
0.0107631	0.316782	6599.77	-5124.5	57.3594	758.654	0.0507642	0.262691	-0.00200377	-0.186108
0.0107985	0.290364	6599.77	-5124.5	56.8652	761.607	0.0510429	0.242483	-0.00197034	-0.206316
0.0103436	0.322347	6599.79	-5124.5	54.8649	763.83	0.0517663	0.286533	-0.0014668	-0.162266
0.0107649	0.325741	6599.77	-5124.5	56.5742	759.222	0.051038	0.287273	-0.00149874	-0.161526
0.0106642	0.273586	6599.78	-5124.5	55.8443	766.089	0.051894	0.224473	-0.00205189	-0.224326
0.0104498	0.294338	6599.72	-5124.5	54.8169	766.044	0.051929	0.258073	-0.00193022	-0.190726
0.0108466	0.298984	6599.77	-5124.5	56.8368	760.148	0.0510336	0.262921	-0.00207646	-0.185878
0.0106929	0.336788	6599.78	-5124.5	55.206	763.71	0.0516639	0.277372	-0.00184437	-0.171427
0.0112119	0.334823	6599.76	-5124.5	57.7143	757.251	0.050629	0.276223	-0.00164543	-0.172576
0.0110069	0.351353	6599.76	-5124.5	57.4086	757.523	0.0508243	0.2814	-0.00180909	-0.167399
0.0111254	0.323862	6599.76	-5124.5	57.2495	759.035	0.0509491	0.266785	-0.00191264	-0.182014
0.011212	0.29951	6599.75	-5124.5	58.0924	758.582	0.0507988	0.239963	-0.00202453	-0.208836
0.0110677	0.339552	6599.76	-5124.5	57.3094	757.756	0.0506973	0.280908	-0.00141624	-0.167891
0.0108724	0.315637	6599.77	-5124.5	57.5764	757.717	0.0504051	0.262496	-0.00197889	-0.186303
0.0104364	0.336495	6599.79	-5124.5	54.8881	763.685	0.051704	0.287726	-0.0016403	-0.161073
0.0106741	0.327233	6599.78	-5124.5	55.252	764.841	0.0520094	0.264407	-0.00195099	-0.184392
0.0106338	0.29487	6599.78	-5124.5	55.3309	763.619	0.051439	0.271764	-0.00187185	-0.177035
0.0110232	0.30497	6599.76	-5124.5	57.7649	760.119	0.0508602	0.227634	-0.00211594	-0.221165
0.0108315	0.328058	6599.77	-5124.5	55.3984	761.141	0.0511322	0.30507	-0.00113132	-0.143729
0.0109226	0.326543	6599.77	-5124.5	57.5819	757.857	0.0506912	0.266398	-0.00201855	-0.182401
0.0110039	0.323764	6599.76	-5124.5	58.1756	756.606	0.0505326	0.259202	-0.00207362	-0.189596
0.0106851	0.280952	6599.78	-5124.5	54.9711	765.146	0.0517971	0.268974	-0.0013392	-0.179825
0.0106333	0.304393	6599.78	-5124.5	56.0411	762.467	0.0513446	0.259263	-0.00189907	-0.189536
0.0107746	0.266982	6599.78	-5124.5	56.869	763.47	0.0513889	0.218373	-0.0022066	-0.230426
0.0106934	0.291243	6599.78	-5124.5	55.7334	764.411	0.051556	0.245349	-0.00201117	-0.20345
0.0104652	0.284456	6599.78	-5124.5	55.4797	765.559	0.0518349	0.236681	-0.0018773	-0.212118
0.0105849	0.296925	6599.78	-5124.5	55.2188	764.099	0.0516167	0.269219	-0.0015557	-0.17958
0.0106232	0.319662	6599.78	-5124.5	55.9859	761.446	0.051383	0.278562	-0.00177355	-0.170237
0.0107628	0.306064	6599.77	-5124.5	56.2817	761.622	0.0511434	0.264312	-0.00195408	-0.184487
0.0108701	0.352768	6599.77	-5124.5	56.8065	757.775	0.0509653	0.301864	-0.00117475	-0.146935
0.0106989	0.324458	6599.78	-5124.5	55.3269	762.464	0.0515322	0.289715	-0.00162543	-0.159084
0.0107736	0.331041	6599.77	-5124.5	56.1277	760.478	0.0512875	0.289658	-0.00143458	-0.159141
0.0104444	0.311943	6599.78	-5124.5	54.666	764.215	0.0520729	0.294358	-0.0012837	-0.154441
0.0110499	0.298896	6599.76	-5124.5	57.6056	760.737	0.0508563	0.224487	-0.00251556	-0.224312
0.0110335	0.311944	6599.76	-5124.5	58.1729	761.07	0.0509661	0.214819	-0.00238134	-0.23398
0.0110301	0.330717	6599.76	-5124.5	57.4757	758.669	0.0508659	0.262989	-0.00182008	-0.18581
0.0109069	0.263603	6599.77	-5124.5	56.6556	765.139	0.051511	0.20918	-0.0024015	-0.239619
0.0107721	0.294059	6599.77	-5124.5	56.8423	762.028	0.0511526	0.233904	-0.00226727	-0.214895
0.0106087	0.250713	6599.78	-5124.5	55.1522	766.015	0.0520767	0.248875	-0.0019479	-0.199924
0.0104054	0.326136	6599.79	-5124.5	54.9923	763.453	0.0515689	0.289868	-0.00145055	-0.158931
0.0107496	0.289097	6599.77	-5124.5	56.3143	765.382	0.051497	0.212839	-0.00220819	-0.23596
0.0110069	0.299468	6599.76	-5124.5	57.315	759.735	0.0509092	0.249842	-0.0019971	-0.198957
0.0109752	0.361023	6599.77	-5124.5	57.2747	756.584	0.0502709	0.296907	-0.0016835	-0.151892
0.0107501	0.333163	6599.77	-5124.5	55.9149	761.357	0.0512013	0.282537	-0.0015453	-0.166262
0.010954	0.341033	6599.77	-5124.5	57.2412	756.914	0.0505272	0.293574	-0.00164474	-0.155225
0.0105507	0.285337	6599.78	-5124.5	55.3659	764.591	0.0515805	0.25587	-0.0017066	-0.192929
0.0108802	0.273556	6599.77	-5124.5	56.9894	761.105	0.0508105	0.238703	-0.00188223	-0.210095
0.0106959	0.351157	6599.78	-5124.5	56.0711	758.781	0.0511328	0.312981	-0.00156632	-0.135818
0.0105284	0.308279	6599.78	-5124.5	55.6862	763.825	0.0517096	0.256213	-0.00181361	-0.192586
0.010815	0.302812	6599.77	-5124.5	57.5018	759.209	0.0507367	0.244889	-0.00213044	-0.20391
0.010777	0.348675	6599.78	-5124.5	56.4288	758.013	0.0509468	0.310878	-0.00123734	-0.137921
0.011122	0.341415	6599.76	-5124.5	57.2282	758.534	0.0506982	0.273511	-0.00161617	-0.175288
0.0109779	0.29074	6599.76	-5124.5	57.2673	760.795	0.0509288	0.23637	-0.0021484	-0.212429
0.0104029	0.326408	6599.79	-5124.5	54.8809	762.89	0.0513523	0.29397	-0.00147285	-0.154829
0.0109865	0.306556	6599.77	-5124.5	57.1571	757.301	0.0506356	0.293627	-0.00156918	-0.155172
0.0111323	0.269169	6599.76	-5124.5	57.1534	763.223	0.0508494	0.212094	-0.00238296	-0.236705
0.0110299	0.296395	6599.76	-5124.5	56.9186	760.447	0.0511438	0.261604	-0.00174119	-0.187195
0.0106693	0.308704	6599.78	-5124.5	55.3054	764.372	0.0513825	0.259408	-0.00191802	-0.189391
0.011164	0.287459	6599.76	-5124.5	57.8815	759.152	0.0508733	0.23989	-0.00256694	-0.208909
0.0105814	0.30058	6599.78	-5124.5	55.294	763.58	0.0514932	0.272903	-0.00183416	-0.175896
0.0110829	0.321108	6599.76	-5124.5	57.2253	757.819	0.0507571	0.284194	-0.00163366	-0.164605
0.0108049	0.334472	6599.77	-5124.5	56.6062	758.245	0.0509945	0.300786	-0.00148846	-0.148013
0.0110017	0.298877	6599.76	-5124.5	57.4824	758.21	0.0508134	0.270298	-0.00190634	-0.178501
0.0109805	0.279035	6599.77	-5124.5	57.2649	762.374	0.0509268	0.216851	-0.00227904	-0.231948
0.011315	0.331608	6599.75	-5124.5	57.7392	757.215	0.0506909	0.276111	-0.00190418	-0.172688
0.0109105	0.324444	6599.77	-5124.5	57.8714	759.044	0.0508606	0.233804	-0.00241966	-0.214995
0.0106641	0.311009	6599.78	-5124.5	55.4491	764.254	0.0517246	0.261165	-0.00181295	-0.187634
0.0107525	0.342381	6599.78	-5124.5	56.8978	756.75	0.0507007	0.308263	-0.00156032	-0.140536
0.0110039	0.335575	6599.77	-5124.5	58.2482	756.103	0.0501403	0.242643	-0.00232072	-0.206156
0.0108905	0.284707	6599.77	-5124.5	56.5846	764.645	0.0516208	0.217519	-0.00221472	-0.23128
0.0108641	0.298729	6599.77	-5124.5	58.0481	758.692	0.0508003	0.230789	-0.00203866	-0.21801
0.0108113	0.277428	6599.77	-5124.5	56.5484	763.145	0.0513776	0.232128	-0.00244617	-0.216671
0.0110869	0.302629	6599.76	-5124.5	57.9175	757.582	0.0504178	0.257285	-0.0017452	-0.191514
0.0111237	0.341315	6599.76	-5124.5	57.721	757.486	0.050726	0.270701	-0.00168973	-0.178098
0.0103818	0.331161	6599.79	-5124.5	54.7891	763.161	0.051724	0.298188	-0.00159134	-0.150611
0.0104908	0.30423	6599.79	-5124.5	54.7635	767.219	0.0521216	0.245357	-0.00204567	-0.203442
0.0105317	0.312603	6599.78	-5124.5	54.7795	766.257	0.051975	0.255371	-0.00179755	-0.193428
0.0110696	0.275298	6599.76	-5124.5	57.0652	762.846	0.0511079	0.221753	-0.0022045	-0.227046
0.0108779	0.298031	6599.77	-5124.5	56.3158	764.827	0.0514308	0.221298	-0.00231205	-0.2275
0.0107054	0.28709	6599.78	-5124.5	56.0091	764.445	0.0514809	0.231582	-0.00206847	-0.217217
0.0106459	0.31996	6599.78	-5124.5	56.0478	760.273	0.0510845	0.290015	-0.00163569	-0.158784
0.0108384	0.266556	6599.77	-5124.5	56.7193	764.437	0.051421	0.213303	-0.00239057	-0.235496
0.0109965	0.319528	6599.77	-5124.5	57.0371	759.078	0.0508156	0.271881	-0.00182694	-0.176918
0.0104145	0.335592	6599.79	-5124.5	56.4882	759.957	0.050997	0.270824	-0.00152777	-0.177975
0.0106282	0.30995	6599.78	-5124.5	56.2714	761.046	0.051179	0.269276	-0.00148174	-0.179523
0.0105249	0.278818	6599.78	-5124.5	55.7078	764.481	0.0514838	0.241661	-0.00216007	-0.207138
0.0111921	0.307243	6599.76	-5124.5	58.0945	758.669	0.0506977	0.237125	-0.00202858	-0.211674
0.0107229	0.274921	6599.77	-5124.5	56.0389	763.191	0.0513176	0.250708	-0.00200982	-0.198091
0.010627	0.286921	6599.78	-5124.5	55.3042	765.606	0.0517616	0.246529	-0.00216915	-0.20227
0.0101592	0.338156	6599.8	-5124.5	55.508	764.236	0.0513039	0.242175	-0.00205179	-0.206624
0.0110176	0.295575	6599.76	-5124.5	56.693	761.118	0.0511775	0.261899	-0.00191849	-0.1869
0.010366	0.288028	6599.79	-5124.5	54.6915	766.288	0.0518674	0.255584	-0.00185338	-0.193215
0.0110827	0.33344	6599.76	-5124.5	56.3715	759.241	0.0511585	0.302506	-0.00132918	-0.146293
0.0106619	0.29404	6599.78	-5124.5	55.394	765.88	0.0517243	0.238415	-0.00203846	-0.210384
0.0107985	0.301535	6599.77	-5124.5	56.5099	762.464	0.0513357	0.24203	-0.00214077	-0.206769
0.0107863	0.338144	6599.77	-5124.5	56.9873	758.956	0.0507661	0.270102	-0.00185396	-0.178697
0.0103396	0.30689	6599.79	-5124.5	54.6568	765.464	0.0518171	0.268309	-0.00158954	-0.18049
0.0103912	0.377846	6599.79	-5124.5	55.8186	760.26	0.0511768	0.294915	-0.00153587	-0.153884
0.0106884	0.311227	6599.78	-5124.5	55.4523	762.964	0.0516128	0.278594	-0.00174443	-0.170205
0.0106316	0.311839	6599.78	-5124.5	55.3848	762.608	0.0515118	0.286772	-0.00156293	-0.162026
0.0105611	0.303881	6599.79	-5124.5	55.3275	763.595	0.0516593	0.273015	-0.00169244	-0.175784
0.0107318	0.308405	6599.78	-5124.5	55.9115	763.738	0.0515303	0.247708	-0.00193639	-0.201091
0.0109723	0.333543	6599.77	-5124.5	57.8227	756.949	0.0504167	0.267526	-0.00197509	-0.181273
0.0106817	0.260874	6599.78	-5124.5	56.2216	765.267	0.051271	0.214424	-0.00262515	-0.234375
0.0106554	0.32495	6599.78	-5124.5	56.1803	760.255	0.0513034	0.287523	-0.0013485	-0.161276
0.0105852	0.291909	6599.78	-5124.5	56.3531	762.735	0.0510831	0.237918	-0.00205485	-0.210881
0.0104059	0.348249	6599.79	-5124.5	55.288	761.346	0.0515387	0.304586	-0.00138677	-0.144213
0.0105858	0.28566	6599.78	-5124.5	55.1748	766.104	0.0519409	0.244497	-0.00194107	-0.204302
0.0108053	0.328841	6599.77	-5124.5	56.0707	758.833	0.0510198	0.314547	-0.00126096	-0.134252
0.0110415	0.263916	6599.76	-5124.5	57.4772	755.981	0.0506116	0.303197	-0.00144292	-0.145602
