0.0119874	0.270084	6599.72	-4499.87	55.3143	761.34	0.0503911	0.194237	-0.00285804	-0.254562
0.0122981	0.306651	6599.71	-4499.87	56.9799	756.503	0.0498153	0.197166	-0.00279725	-0.251633
0.011717	0.281348	6599.73	-4499.87	54.8348	760.405	0.0502251	0.220352	-0.0023794	-0.228447
0.0125897	0.28774	6599.69	-4499.87	57.3204	754.478	0.0495216	0.211533	-0.00262132	-0.237266
0.0120931	0.328918	6599.72	-4499.87	56.4105	755.421	0.0494819	0.228529	-0.00239424	-0.22027
0.0124748	0.32397	6599.7	-4499.87	57.5164	753.211	0.049216	0.217571	-0.00269555	-0.231228
0.0122584	0.337677	6599.71	-4499.87	56.0278	753.37	0.0493818	0.282961	-0.00155776	-0.165838
0.0116693	0.312801	6599.73	-4499.87	54.6004	759.79	0.050453	0.240044	-0.00219239	-0.208755
0.0123466	0.260059	6599.7	-4499.87	56.6344	757.797	0.0497496	0.190094	-0.00288656	-0.258705
0.0128053	0.313815	6599.68	-4499.87	57.4526	754.114	0.049321	0.212321	-0.00259995	-0.236478
0.0122666	0.314173	6599.71	-4499.87	56.4394	754.848	0.0496401	0.241495	-0.00218984	-0.207304
0.0124939	0.291805	6599.7	-4499.87	57.5412	753.648	0.0490984	0.208079	-0.00273948	-0.24072
0.0125825	0.295218	6599.69	-4499.87	57.7177	752.314	0.0489652	0.221557	-0.00247101	-0.227242
0.0120885	0.283666	6599.72	-4499.87	56.0382	756.122	0.0497073	0.234646	-0.00230139	-0.214152
0.0123904	0.322305	6599.7	-4499.87	57.0907	751.846	0.0491323	0.263062	-0.00219326	-0.185737
0.0128723	0.334643	6599.68	-4499.87	57.2379	753.396	0.0494218	0.253568	-0.00221995	-0.195231
0.011991	0.274506	6599.72	-4499.87	55.0038	761.222	0.0505094	0.207974	-0.00252295	-0.240825
0.0122316	0.295206	6599.71	-4499.87	55.9741	759.039	0.0498906	0.199137	-0.00258745	-0.249662
0.0121314	0.285221	6599.71	-4499.87	55.9074	757.117	0.0498237	0.224951	-0.00230996	-0.223848
0.0121965	0.281785	6599.71	-4499.87	56.1415	757.459	0.0499211	0.214086	-0.00263965	-0.234713
0.012419	0.25832	6599.7	-4499.87	56.1349	759.819	0.0501817	0.186208	-0.00297049	-0.262591
0.0119758	0.331215	6599.72	-4499.87	55.1002	758.241	0.0499602	0.241559	-0.00225519	-0.20724
0.0120874	0.335097	6599.71	-4499.87	56.0043	754.614	0.0495662	0.264927	-0.00199852	-0.183871
0.0118944	0.316085	6599.73	-4499.87	54.5773	758.746	0.0502349	0.264204	-0.00222824	-0.184595
0.0123891	0.312836	6599.7	-4499.87	57.6215	751.387	0.0488729	0.239089	-0.00216387	-0.20971
0.0120847	0.33745	6599.72	-4499.87	55.3835	756.779	0.0498888	0.258089	-0.00192856	-0.19071
0.0122127	0.290844	6599.71	-4499.87	55.3947	759.634	0.0501284	0.218219	-0.00240141	-0.23058
0.0117512	0.319536	6599.73	-4499.87	54.7111	757.758	0.050314	0.272821	-0.00186249	-0.175978
0.0122932	0.28493	6599.7	-4499.87	56.6179	756.08	0.0497036	0.213199	-0.00266452	-0.2356
0.0119302	0.335089	6599.72	-4499.87	56.2693	753.464	0.0497156	0.273539	-0.00177522	-0.17526
0.012249	0.325566	6599.7	-4499.87	55.9092	753.819	0.0499034	0.289215	-0.00167799	-0.159584
0.0123138	0.330721	6599.71	-4499.87	57.5963	752.448	0.0490655	0.223349	-0.00251271	-0.22545
0.0113625	0.375586	6599.75	-4499.87	54.4472	759.93	0.0502744	0.238259	-0.00202814	-0.21054
0.0119995	0.298889	6599.72	-4499.87	55.2871	758.634	0.050197	0.231422	-0.00270212	-0.217377
0.0120648	0.28154	6599.72	-4499.87	55.6201	761.291	0.0503253	0.184394	-0.00278395	-0.264405
0.0121726	0.343932	6599.71	-4499.87	55.745	755.275	0.0498702	0.268416	-0.00175328	-0.180383
0.0120849	0.253014	6599.72	-4499.87	56.2967	755.785	0.0495596	0.226783	-0.00251405	-0.222016
0.0124539	0.3431	6599.7	-4499.87	56.5271	754.585	0.0493874	0.237954	-0.00223077	-0.210845
0.0121154	0.282818	6599.71	-4499.87	56.639	758.423	0.0499166	0.179337	-0.00291328	-0.269462
0.0120688	0.311856	6599.72	-4499.87	55.2325	756.434	0.0497898	0.269791	-0.00155068	-0.179008
0.0119367	0.297609	6599.72	-4499.87	55.2178	761.647	0.0504635	0.194054	-0.00272716	-0.254745
0.0117291	0.303379	6599.73	-4499.87	54.5189	760.494	0.0506646	0.238979	-0.00245243	-0.20982
0.0125584	0.302496	6599.69	-4499.87	57.8046	752.143	0.0489081	0.218883	-0.00237957	-0.229916
0.0124003	0.299708	6599.7	-4499.87	56.9573	755.677	0.0496015	0.207025	-0.00236684	-0.241774
0.0117804	0.286685	6599.73	-4499.87	54.9641	760.087	0.0505718	0.222397	-0.00240987	-0.226402
0.0119498	0.320782	6599.72	-4499.87	55.3543	756.054	0.0498435	0.269959	-0.00188624	-0.17884
0.0118658	0.31286	6599.73	-4499.87	55.0809	758.285	0.0503198	0.246867	-0.00204138	-0.201932
0.01233	0.298818	6599.7	-4499.87	57.268	754.675	0.0494018	0.206759	-0.00258089	-0.24204
0.0122478	0.341279	6599.71	-4499.87	56.0811	753.309	0.0496925	0.28644	-0.00157756	-0.162359
0.01202	0.338288	6599.72	-4499.87	56.4169	751.721	0.04948	0.29762	-0.00145331	-0.151179
0.0120397	0.333438	6599.72	-4499.87	56.3172	752.73	0.0498348	0.287369	-0.00174264	-0.16143
0.0118494	0.341232	6599.73	-4499.87	55.5385	754.549	0.0497528	0.28506	-0.00171341	-0.163739
0.0120606	0.300406	6599.72	-4499.87	55.9603	755.288	0.0499592	0.257717	-0.00217552	-0.191082
0.012081	0.30244	6599.72	-4499.87	56.4416	757.103	0.0498073	0.204407	-0.00269126	-0.244392
0.0119044	0.301913	6599.72	-4499.87	55.1607	760.135	0.0502604	0.214318	-0.00256064	-0.234481
0.0123413	0.318363	6599.7	-4499.87	56.8656	752.68	0.0491292	0.255967	-0.00189938	-0.192832
0.0123067	0.324674	6599.71	-4499.87	56.6303	752.18	0.0489956	0.273549	-0.00195822	-0.17525
0.012169	0.31186	6599.71	-4499.87	55.2777	758.129	0.0500205	0.237895	-0.00224893	-0.210904
0.0122763	0.325433	6599.7	-4499.87	56.1056	755.138	0.0498626	0.256389	-0.00194032	-0.19241
0.0120801	0.329158	6599.72	-4499.87	55.7253	755.261	0.0499015	0.269849	-0.00178832	-0.17895
0.0124415	0.28599	6599.7	-4499.87	56.5556	758.267	0.0498365	0.189053	-0.00282954	-0.259746
0.0121461	0.309456	6599.71	-4499.87	55.9984	756.224	0.0500989	0.241438	-0.00233743	-0.207361
0.0124411	0.299048	6599.7	-4499.87	57.0697	754.81	0.0495319	0.215029	-0.0026576	-0.23377
0.012361	0.336056	6599.7	-4499.87	56.207	753.236	0.04958	0.281358	-0.00201128	-0.167441
0.0120034	0.29708	6599.72	-4499.87	54.9609	759.514	0.0501483	0.228463	-0.00238977	-0.220336
0.0120789	0.328272	6599.72	-4499.87	55.6044	756.113	0.049952	0.260035	-0.00193458	-0.188764
0.0122297	0.331112	6599.71	-4499.87	55.6443	755.267	0.049898	0.275252	-0.00153652	-0.173547
0.0123972	0.303992	6599.7	-4499.87	56.644	754.438	0.0495762	0.240536	-0.00223753	-0.208263
0.0122904	0.312916	6599.71	-4499.87	57.0933	752.89	0.0489875	0.237623	-0.00217151	-0.211176
0.0120456	0.329469	6599.72	-4499.87	55.5204	754.779	0.0498825	0.285836	-0.00175326	-0.162963
0.01227	0.290062	6599.7	-4499.87	56.2172	757.501	0.0501477	0.214059	-0.00225539	-0.23474
0.0122524	0.31906	6599.71	-4499.87	57.224	751.183	0.0490523	0.264488	-0.00202568	-0.184311
0.0123082	0.296101	6463.23	-4499.87	56.2936	764.381	0.050445	0.183075	-0.00300099	-0.265724
0.0122656	0.293765	6599.71	-4499.87	57.1499	753.781	0.0492865	0.222451	-0.00252477	-0.226348
0.0121761	0.338743	6599.71	-4499.87	56.0377	752.791	0.0495331	0.296153	-0.00174794	-0.152646
0.0121241	0.333793	6599.71	-4499.87	55.8353	754.097	0.0497949	0.284566	-0.0015774	-0.164233
0.0124751	0.299256	6599.7	-4499.87	57.4644	751.74	0.0491826	0.247454	-0.00191594	-0.201345
0.0126788	0.313105	6599.69	-4499.87	57.9188	758.851	0.0493279	0.214372	-0.00274348	-0.234427
0.0120882	0.263098	6599.72	-4499.87	56.8808	757.458	0.049701	0.179259	-0.00290655	-0.26954
0.0120747	0.282892	6599.72	-4499.87	55.9071	758.314	0.0499541	0.208558	-0.0026281	-0.240241
0.0121742	0.29359	6599.71	-4499.87	55.9629	757.963	0.0499214	0.21281	-0.00274461	-0.235989
0.0118979	0.318711	6599.72	-4499.87	55.0745	757.3	0.0499453	0.259135	-0.00217696	-0.189664
0.0124633	0.267772	6599.7	-4499.87	57.5301	753.698	0.0493002	0.210096	-0.00228788	-0.238703
0.0119848	0.337958	6599.72	-4499.87	55.3728	755.694	0.049835	0.276182	-0.00182099	-0.172617
0.0122448	0.30335	6599.71	-4499.87	56.2639	756.141	0.0497257	0.226891	-0.00234828	-0.221908
0.0120096	0.316311	6599.72	-4499.87	54.8551	759.001	0.0502669	0.259487	-0.00183497	-0.189312
0.0121834	0.315783	6599.71	-4499.87	56.2078	755.898	0.0498257	0.2335	-0.00239591	-0.215298
0.012235	0.271074	6599.71	-4499.87	57.2448	756.166	0.0496255	0.186777	-0.00295044	-0.262022
0.0119707	0.332854	6599.72	-4499.87	55.7774	753.049	0.0494881	0.298317	-0.00154365	-0.150482
0.0123046	0.299486	6599.71	-4499.87	56.9262	753.475	0.0493993	0.240996	-0.0024276	-0.207803
0.0122311	0.322896	6599.7	-4499.87	55.1372	756.433	0.0497614	0.275455	-0.0016868	-0.173344
0.012126	0.315824	6599.71	-4499.87	56.2737	755.193	0.0496432	0.238485	-0.00274301	-0.210314
0.0122573	0.32019	6599.7	-4499.87	56.7099	754.395	0.0496007	0.235466	-0.00235626	-0.213333
0.0122798	0.29588	6599.71	-4499.87	56.9646	753.326	0.0492479	0.239558	-0.00209722	-0.209241
0.0124056	0.318478	6599.7	-4499.87	56.6109	754.3	0.0495097	0.241216	-0.00217538	-0.207583
0.0126307	0.293009	6599.69	-4499.87	57.1139	754.89	0.0492982	0.211578	-0.00263703	-0.237221
0.0124447	0.2787	6599.7	-4499.87	56.2601	759.054	0.0499635	0.190847	-0.00234984	-0.257951
0.0122543	0.324563	6599.71	-4499.87	56.0618	755.766	0.0499243	0.246859	-0.00184558	-0.20194
0.0123745	0.283288	6599.7	-4499.87	56.9713	755.809	0.0494253	0.201768	-0.00288291	-0.247031
0.0118068	0.276936	6599.73	-4499.87	54.9716	760.198	0.0503169	0.218131	-0.00248214	-0.230668
0.0122906	0.340593	6599.71	-4499.87	56.6101	752.453	0.0494299	0.274749	-0.00200629	-0.17405
0.0121022	0.296319	6599.72	-4499.87	56.174	755.389	0.049755	0.242208	-0.00210418	-0.206591
0.0122022	0.297493	6599.71	-4499.87	56.3969	755.87	0.0497662	0.224768	-0.00234702	-0.224031
0.0125027	0.303435	6599.7	-4499.87	57.8391	752.905	0.0488791	0.206542	-0.00230699	-0.242257
0.0121268	0.279244	6599.71	-4499.87	56.7866	756.742	0.049523	0.19317	-0.00271059	-0.255629
0.0120517	0.309988	6599.72	-4499.87	55.3202	759.988	0.0503824	0.215316	-0.00256024	-0.233483
0.0121807	0.321607	6599.71	-4499.87	56.6346	751.613	0.0493773	0.289688	-0.00180901	-0.159111
0.0122217	0.356322	6599.71	-4499.87	55.9418	753.361	0.0492604	0.285487	-0.0014987	-0.163312
0.0124173	0.316318	6599.7	-4499.87	57.2289	753.99	0.0494146	0.217519	-0.00265099	-0.23128
0.0122957	0.308476	6599.71	-4499.87	55.962	757.875	0.0499129	0.213923	-0.00268872	-0.234876
0.011488	0.342749	6599.74	-4499.87	56.0687	753.205	0.0494671	0.277705	-0.00188542	-0.171094
0.0123911	0.311457	6599.7	-4499.87	56.3324	754.808	0.0497869	0.251137	-0.00205909	-0.197662
0.0122317	0.322798	6599.71	-4499.87	57.4781	754.478	0.0492803	0.200248	-0.0026505	-0.248551
0.0123032	0.293359	6599.71	-4499.87	57.7948	752.989	0.0488771	0.204899	-0.00284235	-0.2439
0.0118416	0.289951	6599.73	-4499.87	55.7589	758.795	0.0502621	0.207674	-0.00250577	-0.241125
0.0123446	0.273456	6599.7	-4499.87	56.9637	757.576	0.0496762	0.178382	-0.00316576	-0.270417
0.0118009	0.30366	6599.73	-4499.87	54.6549	759.015	0.0500498	0.248394	-0.00226417	-0.200405
0.0119643	0.311842	6599.72	-4499.87	55.3383	757.667	0.0501283	0.24437	-0.00201618	-0.204429
0.0118169	0.303166	6599.73	-4499.87	54.7533	759.258	0.0499688	0.240715	-0.00229219	-0.208084
0.0122155	0.329963	6599.71	-4499.87	56.7537	753.229	0.0492775	0.252313	-0.00191192	-0.196486
0.0122033	0.287128	6599.71	-4499.87	56.4053	757.83	0.0498917	0.199406	-0.0025343	-0.249393
0.0121633	0.333265	6599.71	-4499.87	55.7481	756.087	0.0497972	0.252191	-0.00214454	-0.196608
0.0121599	0.280526	6599.71	-4499.87	57.0829	755.421	0.048914	0.200328	-0.00253821	-0.248471
0.0120319	0.332393	6599.72	-4499.87	55.4718	756.148	0.0498661	0.265784	-0.00183293	-0.183015
0.012265	0.313558	6599.71	-4499.87	55.8107	757.01	0.0499926	0.236441	-0.00220165	-0.212358
0.0120924	0.287367	6599.71	-4499.87	55.2688	759.774	0.0503219	0.216684	-0.00267184	-0.232115
0.012344	0.287297	6599.7	-4499.87	56.7998	755.744	0.0494708	0.208863	-0.00254765	-0.239936
0.012377	0.279717	6599.7	-4499.87	56.5933	758.196	0.0498072	0.18685	-0.00287896	-0.261949
0.0124887	0.301985	6599.7	-4499.87	57.4878	753.392	0.0497414	0.218612	-0.00239147	-0.230187
0.0124848	0.313735	6599.7	-4499.87	57.1411	752.48	0.049194	0.248324	-0.00220751	-0.200475
0.0127141	0.309841	6599.68	-4499.87	57.9353	752.032	0.0489799	0.217693	-0.00261784	-0.231106
0.0121403	0.279284	6599.71	-4499.87	54.7851	761.338	0.050691	0.217936	-0.00246372	-0.230863
0.0123391	0.319656	6599.7	-4499.87	56.5882	753.853	0.049621	0.254609	-0.00193175	-0.19419
0.011773	0.296059	6599.73	-4499.87	54.9634	761.763	0.0504794	0.199881	-0.00279262	-0.248918
0.0121886	0.337791	6599.71	-4499.87	55.863	753.433	0.0497322	0.294054	-0.0016442	-0.154745
0.0123115	0.325361	6599.71	-4499.87	56.3801	756.111	0.0497565	0.22252	-0.00232404	-0.226279
0.0122263	0.364496	6599.71	-4499.87	56.9916	754.373	0.0495261	0.270534	-0.0020542	-0.178265
0.0121852	0.261967	6599.71	-4499.87	55.2708	760.282	0.0503408	0.211814	-0.00253169	-0.236985
0.0124038	0.289933	6599.7	-4499.87	56.8218	758.172	0.0496067	0.175054	-0.00294005	-0.273745
0.0121489	0.323497	6599.71	-4499.87	55.5108	758.743	0.0502982	0.222649	-0.00241719	-0.22615
0.0118857	0.328942	6599.73	-4499.87	54.8	757.259	0.0502042	0.276974	-0.00167293	-0.171825
0.0122334	0.274655	6599.7	-4499.87	56.2057	760.384	0.0500635	0.17086	-0.00326308	-0.277939
0.0121667	0.270752	6599.71	-4499.87	56.3003	758.509	0.0498263	0.192714	-0.00289629	-0.256085
0.0118235	0.285481	6599.73	-4499.87	54.826	760.745	0.0502571	0.215751	-0.00261229	-0.233048
0.0126508	0.302791	6599.69	-4499.87	57.7882	750.628	0.0493111	0.255479	-0.0022238	-0.19332
0.0123519	0.312576	6599.7	-4499.87	56.2725	755.198	0.0497126	0.243815	-0.00214932	-0.204984
0.0119615	0.322926	6599.72	-4499.87	54.6332	760.022	0.0506339	0.243605	-0.00242681	-0.205194
0.0120713	0.329457	6599.72	-4499.87	55.5692	754.575	0.0495487	0.283744	-0.00167546	-0.165055
0.0120246	0.287065	6599.72	-4499.87	54.6957	761.447	0.0503145	0.214742	-0.00252211	-0.234057
0.0126603	0.292797	6599.68	-4499.87	57.8273	753.385	0.0489797	0.202281	-0.00265202	-0.246518
0.0119783	0.297224	6599.72	-4499.87	54.6873	761.27	0.0502092	0.214146	-0.0026165	-0.234653
0.0124062	0.287168	6599.7	-4499.87	56.4655	755.846	0.0495566	0.222371	-0.00255189	-0.226428
0.0124599	0.324069	6568.76	-4499.87	57.1786	753.755	0.0497217	0.251171	-0.0021621	-0.197628
0.0121759	0.273787	6599.71	-4499.87	55.7266	759.35	0.0499808	0.202465	-0.00307306	-0.246334
0.0120243	0.287743	6599.72	-4499.87	54.699	759.761	0.0502825	0.238036	-0.00222916	-0.210763
0.0124388	0.336469	6599.7	-4499.87	56.7966	754.468	0.0494895	0.270754	-0.00186802	-0.178044
0.0122477	0.332011	6599.71	-4499.87	57.1021	752.091	0.049513	0.26307	-0.00201681	-0.185729
0.0124321	0.273754	6599.7	-4499.87	56.8691	756.43	0.0495842	0.200617	-0.00260902	-0.248182
0.012067	0.233361	6599.72	-4499.87	55.2588	760.053	0.050227	0.212669	-0.0026726	-0.23613
0.0121298	0.320091	6599.72	-4499.87	56.0757	758.302	0.0499082	0.276533	-0.00165035	-0.172266
0.0121207	0.307543	6599.72	-4499.87	56.5221	756.59	0.0499107	0.209881	-0.0025164	-0.238918
0.0122103	0.264153	6599.71	-4499.87	55.8355	760.924	0.0501279	0.179854	-0.00286286	-0.268945
0.012034	0.286978	6599.72	-4499.87	55.2847	759.124	0.0502956	0.225132	-0.00208268	-0.223667
0.0118068	0.305491	6599.73	-4499.87	54.5945	757.613	0.050176	0.276898	-0.00145445	-0.171901
0.0119182	0.281347	6599.72	-4499.87	56.0946	758.752	0.0494285	0.189916	-0.00271152	-0.258883
0.0118338	0.29706	6599.73	-4499.87	54.6636	759.945	0.050438	0.236915	-0.00235565	-0.211884
0.0124812	0.299048	6599.7	-4499.87	57.963	751.57	0.0490772	0.221716	-0.00264022	-0.227083
0.0122588	0.284912	6599.71	-4499.87	56.6673	758.369	0.0493996	0.174597	-0.00307761	-0.274201
0.0119023	0.302523	6599.72	-4499.87	54.9694	760.204	0.0502228	0.218467	-0.00227026	-0.230331
0.012075	0.276615	6599.72	-4499.87	55.7246	760.983	0.0500501	0.180112	-0.00300394	-0.268687
0.012206	0.3424	6599.71	-4499.87	56.8633	751.745	0.0493256	0.275118	-0.00185547	-0.173681
0.0119659	0.332094	6599.72	-4499.87	55.3674	756.158	0.0498682	0.267693	-0.00174943	-0.181106
0.0121246	0.284722	6599.71	-4499.87	55.246	761.77	0.050375	0.192439	-0.00290453	-0.25636
0.0125357	0.26037	6599.69	-4499.87	56.4819	758.625	0.0504262	0.195507	-0.00313504	-0.253292
0.0118658	0.304595	6599.73	-4499.87	55.5679	757.024	0.0497548	0.239339	-0.00217481	-0.20946
0.012513	0.319142	6599.69	-4499.87	57.4957	751.256	0.0489906	0.251802	-0.0024488	-0.196997
0.0123572	0.30968	6599.7	-4499.87	56.4486	752.566	0.0491654	0.279165	-0.00175409	-0.169634
0.012403	0.32023	6599.7	-4499.87	56.2241	755.693	0.0496876	0.238003	-0.00209847	-0.210796
0.0120302	0.313508	6599.72	-4499.87	55.4712	757.59	0.0502322	0.241954	-0.00230639	-0.206845
0.0124583	0.321281	6599.7	-4499.87	56.1415	755.92	0.0497761	0.238399	-0.0021868	-0.2104
0.0122281	0.295306	6599.71	-4499.87	55.9031	757.019	0.0497774	0.227909	-0.00229918	-0.22089
0.012219	0.289763	6599.71	-4499.87	56.1953	757.66	0.0501112	0.21063	-0.00268748	-0.238169
0.0121327	0.319681	6599.71	-4499.87	55.4515	755.945	0.0498868	0.27124	-0.00180017	-0.177559
0.0119285	0.343199	6599.72	-4499.87	56.4835	751.568	0.0492966	0.290828	-0.00205338	-0.157971
0.0123786	0.317773	6599.7	-4499.87	56.5088	754.659	0.0494197	0.239057	-0.00241971	-0.209742
0.0118063	0.30393	6599.73	-4499.87	54.8363	759.231	0.0503526	0.240138	-0.00208437	-0.208661
0.0124141	0.32488	6599.7	-4499.87	56.7057	752.793	0.0493627	0.2665	-0.00202942	-0.182299
0.0119679	0.292446	6599.72	-4499.87	54.7512	760.585	0.0503532	0.22311	-0.0023522	-0.225689
0.0124173	0.346924	6599.7	-4499.87	56.5222	753.02	0.0493668	0.271587	-0.00181262	-0.177212
0.0124635	0.334003	6599.7	-4499.87	57.7038	750.483	0.0489789	0.254744	-0.0022302	-0.194055
0.0122949	0.323858	6599.71	-4499.87	56.8716	752.71	0.0493273	0.257855	-0.00219376	-0.190944
0.012403	0.292548	6599.7	-4499.87	56.1779	756.277	0.0498218	0.231753	-0.00240607	-0.217046
0.0126187	0.29138	6599.69	-4499.87	57.6889	756.895	0.0495418	0.193789	-0.00297169	-0.25501
0.0123511	0.275033	6599.7	-4499.87	57.1992	756.506	0.0496998	0.185397	-0.00298529	-0.263402
0.0120168	0.308209	6599.72	-4499.87	55.9275	756.931	0.0500794	0.229141	-0.00238597	-0.219658
0.012548	0.268764	6599.69	-4499.87	56.0987	758.013	0.0498013	0.211515	-0.00240289	-0.237284
0.0124736	0.295448	6599.7	-4499.87	56.7404	756.115	0.0494921	0.208343	-0.00253926	-0.240456
0.0122319	0.320099	6599.71	-4499.87	56.5274	753.589	0.049297	0.257618	-0.00222261	-0.191181
0.0123298	0.288966	6599.71	-4499.87	56.7073	756.761	0.0496434	0.201255	-0.00268837	-0.247543
0.0118599	0.298867	6599.73	-4499.87	55.1321	759.961	0.0502331	0.214741	-0.00261885	-0.234058
0.0122395	0.279911	6599.71	-4499.87	55.554	759.425	0.0501662	0.210987	-0.00278889	-0.237812
0.0123727	0.287112	6599.7	-4499.87	56.8951	755.721	0.0496901	0.208501	-0.00256889	-0.240298
0.0120391	0.289776	6599.52	-4499.87	56.0178	756.031	0.0497392	0.237914	-0.00231697	-0.210885
0.0121336	0.351198	6599.71	-4499.87	55.484	754.431	0.0499298	0.295344	-0.00126237	-0.153455
0.0121089	0.282014	6599.72	-4499.87	55.6032	758.172	0.05023	0.226644	-0.00253653	-0.222155
0.0124829	0.353137	6599.7	-4499.87	56.6279	753.177	0.0497087	0.268147	-0.00170827	-0.180651
0.01198	0.328573	6599.72	-4499.87	55.8372	754.686	0.0498143	0.270812	-0.0020383	-0.177987
0.0120258	0.293165	6599.72	-4499.87	56.1887	758.799	0.0502752	0.195684	-0.00237142	-0.253115
0.0125721	0.311533	6599.69	-4499.87	57.3477	755.727	0.0499749	0.20314	-0.00243725	-0.245659
0.0119234	0.275097	6599.72	-4499.87	54.9027	760.56	0.0504533	0.220282	-0.00248262	-0.228517
0.0124185	0.28118	6599.7	-4499.87	57.4696	753.628	0.0490846	0.210533	-0.00253206	-0.238266
0.0123195	0.304148	6599.71	-4499.87	57.1146	754.677	0.0493919	0.211431	-0.00274672	-0.237368
0.0118429	0.289442	6599.73	-4499.87	55.9555	760.044	0.0499308	0.178859	-0.00297657	-0.26994
0.0119566	0.32926	6599.72	-4499.87	55.09	756.573	0.0497739	0.270923	-0.00173552	-0.177875
0.012627	0.302013	6599.69	-4499.87	57.1343	755.557	0.0495016	0.201213	-0.00279246	-0.247586
0.0121445	0.344844	6599.71	-4499.87	56.2283	752.796	0.0493877	0.284756	-0.00196063	-0.164043
0.0125043	0.291491	6599.7	-4499.87	56.4669	762.863	0.0498011	0.206498	-0.0026256	-0.242301
0.0119941	0.337484	6599.72	-4499.87	55.389	755.46	0.0499545	0.29246	-0.00162842	-0.156339
0.0119926	0.277878	6599.72	-4499.87	54.7369	761.152	0.050551	0.218308	-0.00236763	-0.230491
0.0123725	0.286797	6599.7	-4499.87	57.48	754.808	0.0491441	0.194683	-0.00280725	-0.254115
0.0123487	0.321327	6599.7	-4499.87	57.0163	754.553	0.0498611	0.221578	-0.00249342	-0.227221
0.0118578	0.293047	6599.73	-4499.87	55.2558	761.698	0.0503214	0.213107	-0.0025487	-0.235692
0.0121993	0.293357	6599.71	-4499.87	56.2518	759.186	0.0501105	0.186863	-0.00268755	-0.261936
0.012071	0.287787	6599.71	-4499.87	56.1109	758.892	0.0498833	0.192364	-0.00279295	-0.256435
0.0120606	0.313657	6599.72	-4499.87	55.3526	757.271	0.0496594	0.243909	-0.00213885	-0.20489
0.0125757	0.313047	6599.69	-4499.87	57.6325	752.811	0.0491216	0.218566	-0.00262947	-0.230233
0.0120295	0.273832	6599.72	-4499.87	55.6176	760.781	0.0502173	0.188554	-0.0025359	-0.260244
0.0125703	0.307426	6599.69	-4499.87	57.253	752.001	0.0492306	0.253504	-0.00215268	-0.195295
0.0116966	0.30225	6599.74	-4499.87	55.0973	760.163	0.0499656	0.210034	-0.00233371	-0.238765
0.0123576	0.327414	6599.7	-4499.87	56.539	754.055	0.0494913	0.250664	-0.00219291	-0.198135
0.0121748	0.298877	6599.71	-4499.87	56.3123	757.252	0.0498151	0.226678	-0.00240144	-0.222121
0.0120964	0.333868	6599.72	-4499.87	55.6263	754.53	0.0497725	0.285162	-0.00169915	-0.163637
0.01206	0.339637	6599.71	-4499.87	55.7864	753.765	0.0494217	0.284289	-0.00177809	-0.16451
0.0122019	0.308472	6599.71	-4499.87	56.324	755.203	0.0497004	0.238788	-0.00212119	-0.210011
0.011915	0.29163	6599.72	-4499.87	55.9218	757.033	0.0499134	0.224822	-0.00234495	-0.223977
0.0123247	0.32164	6599.7	-4499.87	56.7179	753.707	0.0494722	0.246893	-0.00216273	-0.201906
0.0119066	0.329793	6599.72	-4499.87	55.5932	755.205	0.0497006	0.271453	-0.00174403	-0.177346
